entity_id,comment,ground_truth_sentiment,ground_truth_name,ai4bharat/indic-bert_predicted_sentiment,ai4bharat/indic-bert_predicted_name,ai4bharat/indic-bert_confidence,ai4bharat/indic-bert_inference_time_ms,ai4bharat/indic-bert_accuracy,ai4bharat/indic-bert_precision_macro,ai4bharat/indic-bert_f1_macro,ai4bharat/indic-bert_recall_macro,ai4bharat/indic-bert_device_used,ai4bharat/indic-bert_throughput_per_sec,cardiffnlp/twitter-xlm-roberta-base-sentiment_predicted_sentiment,cardiffnlp/twitter-xlm-roberta-base-sentiment_predicted_name,cardiffnlp/twitter-xlm-roberta-base-sentiment_confidence,cardiffnlp/twitter-xlm-roberta-base-sentiment_inference_time_ms,cardiffnlp/twitter-xlm-roberta-base-sentiment_accuracy,cardiffnlp/twitter-xlm-roberta-base-sentiment_precision_macro,cardiffnlp/twitter-xlm-roberta-base-sentiment_f1_macro,cardiffnlp/twitter-xlm-roberta-base-sentiment_recall_macro,cardiffnlp/twitter-xlm-roberta-base-sentiment_device_used,cardiffnlp/twitter-xlm-roberta-base-sentiment_throughput_per_sec,FacebookAI/xlm-roberta-base_predicted_sentiment,FacebookAI/xlm-roberta-base_predicted_name,FacebookAI/xlm-roberta-base_confidence,FacebookAI/xlm-roberta-base_inference_time_ms,FacebookAI/xlm-roberta-base_accuracy,FacebookAI/xlm-roberta-base_precision_macro,FacebookAI/xlm-roberta-base_f1_macro,FacebookAI/xlm-roberta-base_recall_macro,FacebookAI/xlm-roberta-base_device_used,FacebookAI/xlm-roberta-base_throughput_per_sec,google/muril-base-cased_predicted_sentiment,google/muril-base-cased_predicted_name,google/muril-base-cased_confidence,google/muril-base-cased_inference_time_ms,google/muril-base-cased_accuracy,google/muril-base-cased_precision_macro,google/muril-base-cased_f1_macro,google/muril-base-cased_recall_macro,google/muril-base-cased_device_used,google/muril-base-cased_throughput_per_sec,tabularisai/multilingual-sentiment-analysis_predicted_sentiment,tabularisai/multilingual-sentiment-analysis_predicted_name,tabularisai/multilingual-sentiment-analysis_confidence,tabularisai/multilingual-sentiment-analysis_inference_time_ms,tabularisai/multilingual-sentiment-analysis_accuracy,tabularisai/multilingual-sentiment-analysis_precision_macro,tabularisai/multilingual-sentiment-analysis_f1_macro,tabularisai/multilingual-sentiment-analysis_recall_macro,tabularisai/multilingual-sentiment-analysis_device_used,tabularisai/multilingual-sentiment-analysis_throughput_per_sec
do_1142155196302868481949,very nice,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,super,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,very good ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,Good information ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,good information ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,good ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,👍,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,nice ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,good and congratulations,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,Df,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,Good,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,ffg,1,neutral,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,super ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,It was good ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,very good,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,it was good ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,Good 👍,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,excellent training program ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,useful ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,videos are n ot opening,2,negative,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,🤩🤩🤩,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,GOOD,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
do_1142155196302868481949,helpful ,0,positive,0,positive,0.5000588297843933,25.212332606315613,0.7893989588263133,0.31878714694345955,0.3322419660485559,0.34989332520572997,cpu,34.4521163434448,0,positive,0.5366030335426331,27.343690395355225,0.8400378608613346,0.6811780151224401,0.6984415304985677,0.7847584252636852,cpu,33.231000288703584,1,neutral,0.5893309712409973,32.00353682041168,0.07240889730241364,0.024136299100804545,0.04501323918799647,0.3333333333333333,cpu,33.21553345627695,1,neutral,0.5001589059829712,37.521615624427795,0.07382867960246095,0.35750394944707736,0.046222337350988664,0.333909038572251,cpu,30.493458305244143,0,positive,0.6310027241706848,19.53880488872528,0.8305726455276857,0.656798765292859,0.6675117616516305,0.7416397075338419,cpu,49.722848688475345
